,portfolio_return,equity
2024-08-29,0.0002465830383352798,2.042223392250695
2024-08-30,0.001551617802515743,2.045392142422825
2024-09-03,-0.008096997597114988,2.0288306071604696
2024-09-04,0.0021281573192083224,2.0331482778665317
2024-09-05,0.0019233861033739383,2.0370588070102786
2024-09-06,-0.009353785279305601,2.018004596328186
2024-09-09,0.006702893496076858,2.031531066211967
2024-09-10,0.0037483677391571333,2.039145991721652
2024-09-11,0.004067920917434552,2.047441076355079
2024-09-12,0.005312696858525386,2.0583185101294466
2024-09-13,0.005338060664081828,2.06930593920252
2024-09-16,0.003025756776155038,2.0755671556700004
2024-09-17,-0.0020458340473066866,2.071320889715459
2024-09-18,-0.004100628493756279,2.0628271722553793
2024-09-19,0.009990123640387892,2.083435070754962
2024-09-20,-0.001105649213457869,2.0811315224076914
2024-09-23,0.0020177634636117207,2.0853307535565766
2024-09-24,0.005801290221686078,2.097428362466166
2024-09-25,-0.004540011297946383,2.0879060140039365
2024-09-26,0.006325627190839551,2.1011133290580375
2024-09-27,-0.0004127048169257055,2.1002461894662283
2024-09-30,-0.0018246368531220996,2.096414002868299
2024-10-01,-0.0010293651641487597,2.094256027324113
2024-10-02,-0.00017013271080448713,2.0938997258690657
2024-10-03,-0.005606419737968,2.0821604451166276
2024-10-04,0.00043504783207836567,2.083066284504315
2024-10-07,-0.005382354715287572,2.0718544828656564
2024-10-08,0.00043932450301088376,2.0727646993066524
2024-10-09,-0.0005792574934698153,2.0715640348223796
2024-10-10,-0.0010640970015723629,2.06935968974436
2024-10-11,0.004305639401838483,2.0782696063610997
2024-10-14,0.00192254337176489,2.08226516981755
2024-10-15,-0.0016949194746120914,2.0787358980299198
2024-10-16,0.004231264542341611,2.0875315795281466
2024-10-17,-0.0033275427578864066,2.0805852289388285
2024-10-18,0.0046426153586173365,2.0902445858776124
2024-10-21,-0.007911878518008866,2.073706824641223
2024-10-22,0.000383128112469218,2.0745013200227627
2024-10-23,-0.005758447707004433,2.0625554126533
2024-10-24,0.003924113644179044,2.070649114489968
2024-10-25,-0.001732143949033275,2.0670624521557333
2024-10-28,0.0016193819365581178,2.070409815752492
2024-10-29,0.001095923933268068,2.072678827421248
2024-10-30,-0.00160886195891621,2.0693441733027593
2024-10-31,-0.009483103626800684,2.049720368067813
2024-11-01,-0.002516699198019622,2.044561838461332
2024-11-04,0.004441881785923313,2.0536435404517874
2024-11-05,0.007769744785989032,2.069599826642493
2024-11-06,-0.006426500587196295,2.0562995421413137
2024-11-07,0.012256290806070581,2.0815021473141875
2024-11-08,-0.000405017016191661,2.080659103525286
2024-11-11,-0.0040704271922779285,2.072189932132436
2024-11-12,-0.009985341540158161,2.0514984079240164
2024-11-13,-0.003196426424837083,2.0449409442024167
2024-11-14,-0.00287770405718407,2.0390562093505835
2024-11-15,-0.004590937681326267,2.0296950293647336
2024-11-18,0.006066188480293223,2.0420075419703743
2024-11-19,0.003371974576407776,2.0488931394867316
2024-11-20,-0.0007924500160047686,2.0472694940855534
2024-11-21,0.002349255758638992,2.05207905373402
2024-11-22,0.003425525902614804,2.059108503686799
2024-11-25,0.004963812469693606,2.069329532153852
2024-11-26,-0.0004610098016670509,2.0683755509566497
2024-11-27,0.0021298702368724295,2.0727809224813067
2024-11-29,0.005709135776525994,2.0846147102027452
2024-12-02,-0.00010784453491597757,2.0843898958988443
2024-12-03,-0.0007618041527108737,2.0828019990202797
2024-12-04,0.004333244840971602,2.0918272900373
2024-12-05,-0.0003918313566404133,2.091007646512387
2024-12-06,0.0017209387419477777,2.094606142580979
2024-12-09,8.813584091776596e-05,2.094790752454747
2024-12-10,-0.0042293912204667055,2.0859310628376
2024-12-11,0.0029429533220047396,2.0920698605884507
2024-12-12,-0.006619003221853114,2.078222443440874
2024-12-13,-0.003172006981410086,2.0716303073413567
2024-12-16,0.0016064426533460084,2.074958262629034
2024-12-17,-0.0024855124056910463,2.0698009281259786
2024-12-18,-0.022539740877641462,2.0231481515377174
2024-12-19,-0.004248092890755804,2.0145536302582245
2024-12-20,0.00693282273639482,2.028520173469765
2024-12-23,0.0008732735704111553,2.030291626524302
2024-12-24,0.0053523102713067885,2.0411583772506963
2024-12-26,0.0016268374683656816,2.044479010177676
2024-12-27,-0.006794604685412393,2.0305875835158953
2024-12-30,-0.003101545477839472,2.0242896237788846
2024-12-31,-0.0010726596054677314,2.0221182500696893
2025-01-02,1.8135044551572787e-05,2.022154921274243
2025-01-03,0.004923015920768987,2.0321100221459374
2025-01-06,0.001045736366848723,2.034235073497533
2025-01-07,-0.0067246321475060945,2.0205555909267074
2025-01-08,0.0005996475575531016,2.021767212151707
2025-01-10,-0.010780727712268099,1.999971090339908
2025-01-13,-0.0012644327529929152,1.9974422613882432
2025-01-14,0.0032745618602605083,2.0039830096354576
2025-01-15,0.013009972398268971,2.0300547732774152
2025-01-16,0.0030730981995466997,2.036293330946155
2025-01-17,0.003886480036962181,2.0442073443262765
2025-01-21,0.010278740595136381,2.065219221341279
2025-01-22,-0.0010216238201998032,2.0631093441908224
2025-01-23,0.0016066247092259922,2.066423986641034
2025-01-24,0.0020887576922022436,2.070740245638482
2025-01-27,-0.0035596876354203636,2.0633690571899153
2025-01-28,0.00232983213534638,2.0681763607264356
2025-01-29,-0.0027975765967158664,2.0623904789417864
2025-01-30,0.007624594758865006,2.0781153705782587
2025-01-31,-0.004269833224569476,2.069242164524475
2025-02-03,-0.0024809521123917598,2.064108473805348
2025-02-04,0.0071614718610871885,2.0788905285587367
2025-02-05,0.006734899403589028,2.0928916471396537
2025-02-06,0.0012238520799896383,2.0954530369351985
2025-02-07,-0.0052940452119408146,2.084359613818165
2025-02-10,0.0053342014780408155,2.0954780079509625
2025-02-11,-0.0006896678869183453,2.0940328240611352
2025-02-12,-0.002943791597874697,2.08786842782799
2025-02-13,0.009517434715095247,2.107739579283552
2025-02-14,0.0005679154474324032,2.1089365971497918
2025-02-18,0.0028087838134936115,2.1148601441275505
2025-02-19,-0.00024557560768764244,2.114340786062482
2025-02-20,0.0017963753384364436,2.118138935707615
2025-02-21,-0.005166391095182433,2.107195801571816
2025-02-24,-0.0017747987091105122,2.103455953183343
2025-02-25,0.0014507174152859187,2.1065074733669134
2025-02-26,0.001746449231220196,2.110186381724335
2025-02-27,-0.009773973818208803,2.0895614752778204
2025-02-28,0.003711769249763739,2.0973174453072474
2025-03-03,-0.0015367434812568513,2.0940944063950453
2025-03-04,-0.002440031567760243,2.088984749937571
2025-03-05,0.007885787174842881,2.105458039087071
2025-03-06,-0.010421329350757737,2.083516367427544
2025-03-07,0.003489135396027706,2.0907860381333387
2025-03-10,-0.012274048009233764,2.0651236299242544
2025-03-11,-0.0021346612997303017,2.0607152904322965
2025-03-12,0.002257114200888529,2.0653665601783193
2025-03-13,-0.004116954842094744,2.0568635393176926
2025-03-14,0.010467267982670793,2.0783932811875157
2025-03-17,0.007630001576674935,2.094251425199927
2025-03-18,-0.00261564548780165,2.0887736059092807
2025-03-19,0.005691871556046753,2.100662636983777
2025-03-20,-0.002651167389599811,2.095093428704055
2025-03-21,-0.003600879604167018,2.08754924950781
2025-03-24,0.004627411743393813,2.097209199419895
2025-03-25,0.0006108021781055198,2.0984901793668436
2025-03-26,-0.00617812199890054,2.0855254510252204
2025-03-27,0.0003369971801536772,2.0862282672213546
2025-03-28,-0.005198724323022061,2.0753825415851748
2025-03-31,0.0034242282046852523,2.082489125019582
2025-04-01,0.0029510376081229956,2.088634628746022
2025-04-02,0.003248804699641827,2.0954201947437263
2025-04-03,-0.020705798354919806,2.0520328467225357
2025-04-04,-0.033228195344557156,1.9838474984381917
2025-04-07,-0.016973674500443972,1.9501743167411818
2025-04-08,-0.011545908364190208,1.9276577827858907
2025-04-09,0.053464981907913385,2.0307199712671866
2025-04-10,-0.01886227867670475,1.992415965254795
2025-04-11,0.013016919835668012,2.0183510841538217
2025-04-14,0.00759760321285274,2.0336857148354532
2025-04-15,0.0026599168133493406,2.0390951496614127
2025-04-16,-0.002004627131404886,2.035007524200885
2025-04-17,0.003017785100180254,2.0411487395861734
2025-04-21,-0.007961571411719034,2.024897988134018
2025-04-22,0.010604777475258597,2.046371580708278
2025-04-23,0.004468102259417201,2.055514978191648
2025-04-24,0.012643574770294978,2.0815040355098753
2025-04-25,0.0023233488061668263,2.086340095425809
2025-04-28,0.0038354931038371495,2.0943422384740735
2025-04-29,0.00235279595879385,2.099269798429087
2025-04-30,-0.002262114775868029,2.0945210091995268
2025-05-01,-0.0008547668182355449,2.0927306821407656
2025-05-02,0.007872846577120632,2.109206429728493
2025-05-05,0.0016649439084582358,2.1127181401253505
2025-05-06,0.0008767017277902709,2.114570363769132
2025-05-07,-0.0016784879509254447,2.1110210828921616
2025-05-08,-0.0025773540258339916,2.105580234205549
2025-05-09,0.002851958751594623,2.111585262181676
2025-05-12,0.0077079122120001856,2.127861176010726
2025-05-13,0.002245995712323796,2.1326403430884664
2025-05-14,-0.0038873674184054653,2.1243499865035673
2025-05-15,0.0067156719605235785,2.138616424142268
2025-05-16,0.0016161513514866346,2.1420727519664573
2025-05-19,0.002316933178073087,2.1470357913953344
2025-05-20,0.0007274794235343884,2.1485977157551663
2025-05-21,-0.009414617252903393,2.128369490630869
2025-05-22,-0.00035919479399895704,2.127604991390128
2025-05-23,0.0019814586235175806,2.1318207526477573
2025-05-27,0.008100045157674174,2.149088597012271
2025-05-28,-0.0039581664677412025,2.140582146591372
2025-05-29,0.004216446659275345,2.149607797032272
2025-05-30,-0.0016192008590039783,2.1461271502407953
2025-06-02,0.005764469759196772,2.1584984352977497
2025-06-03,8.051066947766604e-05,2.158672217451842
2025-06-04,0.00528125178051474,2.1700727089438074
2025-06-05,-0.0019681232186917015,2.165801738459086
2025-06-06,6.849605530462885e-05,2.165950087334742
2025-06-09,0.0023396414357543583,2.1710176339068465
2025-06-10,0.003720017865166146,2.179093858290571
2025-06-11,0.0012342347447017977,2.1817833716424397
2025-06-12,0.004906791217829384,2.192488927129621
2025-06-13,-0.005144009409111281,2.181210743459094
2025-06-16,0.00186388980077573,2.18527627991717
2025-06-17,-0.002383668470601034,2.180067305749179
2025-06-18,0.0004951803822281826,2.181146832310923
2025-06-20,-0.001583891809205137,2.177692131708552
2025-06-23,0.004587304250227376,2.187681868080025
2025-06-24,0.005366491240233477,2.1994220436614946
2025-06-25,-0.0023405292441975394,2.194274232047972
2025-06-26,0.004861145157924984,2.2049409176062515
2025-06-27,-0.0011923665614223529,2.202311819786186
2025-06-30,0.005306540375483457,2.2139984763772858
2025-07-01,0.0009672960916952092,2.2161400684505046
2025-07-02,0.0031633327621128186,2.223150456934465
2025-07-03,0.00086874877759724,2.2250818161763415
2025-07-07,-0.006603920372247584,2.2103875530405768
2025-07-08,-0.0002386550034777927,2.209860032991419
2025-07-09,0.004174452129890941,2.219084987912901
2025-07-10,0.00102092482519042,2.2213505068662687
2025-07-11,-0.0021264779431813077,2.216626854009343
2025-07-14,0.00047115657315399033,2.217671232321839
2025-07-15,-0.004137803182605254,2.2084949452387654
2025-07-16,0.003777983761486759,2.216838603279203
2025-07-17,0.0026590494587121994,2.222733286767305
2025-07-18,0.0005583448348125036,2.223974338417137
2025-07-21,0.004971953906792625,2.235031836317637
2025-07-22,0.003675265315527619,2.2432461713047553
2025-07-23,0.002987585031045146,2.249948059987095
2025-07-24,-0.0025523438574284237,2.2442054188766543
2025-07-25,-0.0003234748933859481,2.243479474768047
2025-07-28,-0.004419168698017785,2.2335651604985065
2025-07-29,0.003932572504034665,2.2423488174346526
2025-07-30,-0.005834379019112679,2.2292661045406796
2025-07-31,-0.00346893608590608,2.2215329229055514
2025-08-01,-0.00116314546177052,2.2189489569681
2025-08-04,0.00811982708827267,2.2369664388163844
2025-08-05,-0.0007016184178939408,2.2353969419627
2025-08-06,0.0018226128996776609,2.2394712052650214
2025-08-07,0.0029017091145677977,2.245969499273151
2025-08-08,0.0006399817477819001,2.24740687875876
2025-08-11,-0.002987983604606513,2.2406916638521492
2025-08-12,0.005298754102576879,2.2525645379985955
2025-08-13,0.005203346911913115,2.2642854127312755
2025-08-14,-0.003951074339047605,2.2553390527407533
2025-08-15,-2.6534395197462036e-05,2.2552792086830236
2025-08-18,-0.0008193627770167755,2.253431316847649
2025-08-19,-0.001734521034123341,2.2495226928296246
2025-08-20,0.0012782068005818149,2.2523980480336627
2025-08-21,-0.002897251599195275,2.245872284186973
2025-08-22,0.013452805686736551,2.276085567623367
2025-08-25,-0.004185813956485886,2.266558296888253
2025-08-26,0.0013236630877738092,2.269558456442131
2025-08-27,0.0009703416033160572,2.2717607034335745
2025-08-28,0.0031531382614496733,2.2789238790284285
2025-08-29,-0.0021881070577041833,2.273937349604756
2025-09-02,-0.0020416609244689006,2.2692947405733777
2025-09-03,0.003609688311243845,2.277486187273192
2025-09-04,0.003916847749105653,2.286406753919432
2025-09-05,0.005235547721936152,2.2983773455913346
2025-09-08,0.0045905381825373055,2.3089281345541504
2025-09-09,-0.0004229496603742999,2.307951574183812
2025-09-10,0.0022452363831890914,2.313133471028808
2025-09-11,0.0068073648750241016,2.3288798145707323
2025-09-12,-0.0010253207041323058,2.326491965879417
2025-09-15,0.005107573912041044,2.338374695550916
2025-09-16,0.00043827878330301604,2.3393995555673888
2025-09-17,-0.0021844443887186565,2.3342892673352584
2025-09-18,0.001523994162731872,2.337846710552805
2025-09-19,-3.913861154756452e-05,2.3377552104785426
2025-09-22,0.003546893745537154,2.346046979813186
2025-09-23,0.000639097129929692,2.347546331704665
2025-09-24,-0.004342447102108381,2.337352235939489
2025-09-25,-0.0026474497409370566,2.3311642133679724
2025-09-26,0.003705669813027307,2.3398027382226596
2025-09-29,0.004254787256596309,2.3497581010961985
2025-09-30,0.002372430034107282,2.355332737788126
2025-10-01,0.0034994087502095298,2.363575009780397
2025-10-02,0.00042210831964388095,2.3645726944561276
2025-10-03,0.0019709319020706044,2.3692331062143963
2025-10-06,0.0027154361365517724,2.375666607406926
2025-10-07,-0.0021933621024478366,2.370455910302189
2025-10-08,0.004221718868889239,2.380463308746582
2025-10-09,-0.005978806925474811,2.366230978230409
2025-10-10,-0.013835306916405022,2.333493446411486
2025-10-13,0.013827205778227419,2.3657591404771625
2025-10-14,0.001356788120653429,2.368968974375289
2025-10-15,0.007416799671426556,2.3865391426860554
2025-10-16,0.0010885776149815603,2.3891370757740606
2025-10-17,-0.0004349393496001254,2.3880979460482177
2025-10-20,0.011521185503918067,2.415611665486165
2025-10-21,-0.009372278877004816,2.3929718792986825
2025-10-22,-0.0011211316598188639,2.3902890427637447
2025-10-23,0.004665400276625777,2.40144069792507
2025-10-24,0.0039014730992760196,2.4108098542075314
2025-10-27,0.0028203209888648267,2.417609111839515
2025-10-28,-0.002666479765816611,2.4111626060611413
2025-10-29,-0.004144382093677484,2.401169826931637
2025-10-30,-0.0029898517574276366,2.3939906851047033
2025-10-31,0.0003630923175907113,2.3948599247308486
2025-11-03,0.0009403373623974516,2.3971119009957818
2025-11-04,-0.008777389444884704,2.376071516297774
2025-11-05,0.003689563658375675,2.3848381834140073
2025-11-06,-0.00443190793002645,2.374268800157105
2025-11-07,0.002304999054530012,2.379741487496667
2025-11-10,0.010839894788680695,2.40553763484539
2025-11-11,0.0034911722332544937,2.413935781042211
2025-11-12,0.0004010721083305719,2.414903943355288
2025-11-13,-0.01106202588753211,2.3881902134179884
2025-11-14,-0.0018679902499907572,2.3837290973842005
2025-11-17,-0.007365648801635937,2.366171386014628
2025-11-18,-0.0018210284410856072,2.3618625206242125
2025-11-19,-0.0009249578816342278,2.3596778972704247
2025-11-20,-0.008308423088562958,2.3400726949471715
2025-11-21,0.006779477149366952,2.3559371643104234
2025-11-24,0.009304728809257123,2.377858520715982
2025-11-25,0.005630154848435452,2.3912462323952846
2025-11-26,0.006298770546008751,2.4063081437321503
2025-11-28,0.004259266328608102,2.416557250985004
2025-12-01,-0.003916769384629948,2.4070921535281404
2025-12-02,0.0002559133669668858,2.407708160585749
2025-12-03,0.0030527681070396952,2.415058335269445
2025-12-04,0.00022232754385085698,2.415595269257382
2025-12-05,0.0008978287165036185,2.4177640600575714
2025-12-08,-0.0034190301835212793,2.4094976517596014
2025-12-09,-0.0004661341143668485,2.4083745027056294
2025-12-10,0.006253716238086237,2.4234357934405923
2025-12-11,0.0018080257259027212,2.4278174277002065
2025-12-12,-0.006729405384770791,2.4114796600290003
2025-12-15,-0.0003973297176829736,2.4105215074964828
2025-12-16,-0.002114851507552744,2.4054236124523656
2025-12-17,-0.0032483568273644673,2.397609938238152
2025-12-18,0.004154589604495715,2.4075710235631917
2025-12-19,0.003856215845152594,2.416855137092586
2025-12-22,0.006135598273468864,2.4316839892989557
2025-12-23,0.003985381403525136,2.4413751774491574
2025-12-24,0.002134583736642584,2.4465864971979836
2025-12-26,0.0019730207159872454,2.4514136630404098
2025-12-29,-0.006007936746416727,2.4366857248135614
2025-12-30,0.00038851508483684076,2.437632413974658
2025-12-31,-0.005885029818478242,2.423286874531928
2026-01-02,0.004859294966998596,2.4350623402449343
2026-01-05,0.009432980558528153,2.4580322359592692
2026-01-06,0.004735639843948558,2.469672591353588
2026-01-07,-0.00357305174188739,2.4608483233991607
2026-01-08,0.0017799971134927885,2.465228626311555
2026-01-09,0.005041694312790544,2.477657555456558
2026-01-12,0.005043000873841364,2.490152384673805
2026-01-13,-0.00039722436460445985,2.4891632354750346
2026-01-14,0.002071917457169584,2.49432057623636
2026-01-15,0.000717007230111343,2.4961090221237368
2026-01-16,-0.00023903910502749226,2.4955123544570372
2026-01-20,-0.005442615574078505,2.481930240051364
2026-01-21,0.00998106155421505,2.5067025385505843
2026-01-22,0.0038822706955243397,2.516434236358396
2026-01-23,0.004054898196225043,2.526638121004324
2026-01-26,0.003579901454736777,2.535683236489301
2026-01-27,0.00808447343761513,2.5561829002609047
2026-01-28,0.0032233940496215804,2.56442248501135
2026-01-29,0.002140164274099164,2.569910770397468
2026-01-30,-0.01812039516788899,2.523342971691652
2026-02-02,-0.005706726288981921,2.5089429440189814
2026-02-03,0.006551214362012713,2.525379567067309
2026-02-04,-0.002370318511231622,2.5193936131316033
2026-02-05,-0.008413491883233652,2.49819671541685
2026-02-06,0.016077451337051123,2.5383613515393453
2026-02-09,0.007535765294748286,2.557489846917806
2026-02-10,0.00038343186760239254,2.558470470026184
2026-02-11,0.003094091567944449,2.566386611934327
2026-02-12,-0.010627031332392015,2.5391135409982692
2026-02-13,0.0062227028231080055,2.554913689998031
2026-02-17,-0.003433615847355885,2.546141097863427
2026-02-18,0.005037764449611635,2.5589679569699384
2026-02-19,-9.392976150046756e-05,2.558727593720053
2026-02-20,0.00789380139998953,2.5789256811815524
2026-02-23,-0.0009265750340264607,2.57653611303076
2026-02-24,0.002624236003187507,2.5832975518620875
2026-02-25,0.00416329687245691,2.5940525864803807
2026-02-26,-0.0008550714088203312,2.591834486280705
2026-02-27,0.0010674060144113284,2.5946010259997196
