,portfolio_return,equity
2024-09-09,0.008239568271701482,2.410368218950374
2024-09-10,0.002566809526896912,2.416555175058105
2024-09-11,0.0015068050806155895,2.4201964526734705
2024-09-12,0.012949943130690615,2.451537859100691
2024-09-13,0.010028828630053764,2.476123912169701
2024-09-16,0.0018895683249348784,2.4808027174827507
2024-09-17,-0.0017846861280949025,2.476375263286319
2024-09-18,-0.004913099985888664,2.464208584015212
2024-09-19,0.014352495727769275,2.4995761271896226
2024-09-20,0.0039471265400623096,2.509442270460159
2024-09-23,0.0019452285662410265,2.5143237092499913
2024-09-24,0.010645166024499064,2.5410891025742917
2024-09-25,-0.0046282716658704775,2.529328251880395
2024-09-26,0.004831320611750383,2.541548247597587
2024-09-27,-0.002554612437107351,2.535055576834766
2024-09-30,-0.003943308949928501,2.5250590694900676
2024-10-01,0.003673365487993745,2.534334534331078
2024-10-02,0.0012172726840005096,2.5374195105318385
2024-10-03,-0.0025840382581419964,2.5308627214396684
2024-10-04,0.0015307155879678857,2.534736752458383
2024-10-07,-0.0031939093091816056,2.526641033148381
2024-10-08,-0.005491735015069953,2.5127653901161278
2024-10-09,-0.003854349481160103,2.5030803141384563
2024-10-10,0.003640138680528457,2.512191873610421
2024-10-11,0.009515393867717022,2.536096368759102
2024-10-14,-0.0005447143752179573,2.5347149206101007
2024-10-15,-0.0007476858992730199,2.5328197500052836
2024-10-16,0.006046336575600642,2.5481340306991442
2024-10-17,0.0019324136828985758,2.553058079765927
2024-10-18,0.008018385839002086,2.573529484518872
2024-10-21,-0.0044783657220323165,2.5620042782907633
2024-10-22,0.005591616036146982,2.5763300224979306
2024-10-23,-0.009340631434441152,2.552265473304292
2024-10-24,0.005215187506074287,2.565576016312853
2024-10-25,0.00015239577538711513,2.565966999259173
2024-10-28,0.0020642221539360207,2.5712637251853128
2024-10-29,0.005516392670681484,2.585447825553314
2024-10-30,0.0015559804901545762,2.5894707319281878
2024-10-31,-0.012664663878934893,2.5566759554839775
2024-11-01,-0.002724136118765267,2.5497112221696647
2024-11-04,0.003235571168955025,2.557960994289278
2024-11-05,0.006194908990645075,2.5738073298505197
2024-11-06,-0.01688505517349604,2.5303484510800454
2024-11-07,0.013719069979820527,2.5650624785537426
2024-11-08,-0.0023258954683374085,2.559096411358872
2024-11-11,-0.003529794312561171,2.550063327400762
2024-11-12,-0.006992879513341505,2.532231041800858
2024-11-13,-0.002994099422424063,2.5246492903011575
2024-11-14,-0.003580723976771993,2.515609218054436
2024-11-15,-0.012688352172241651,2.483690282368024
2024-11-18,0.008183877394238608,2.5040164991241856
2024-11-19,0.004463068524885847,2.5151920963472216
2024-11-20,-0.001105031754874627,2.512412729211148
2024-11-21,0.0029739610586510903,2.519884546831081
2024-11-22,0.0019378515334964102,2.524767708964392
2024-11-25,0.0028908032857310135,2.5320663157531738
2024-11-26,0.0012940922569853674,2.5353430431665633
2024-11-27,-0.0026401206319339203,2.528649431689269
2024-11-29,0.00709503086561731,2.54659027745543
2024-12-02,0.004322334189263304,2.557597491677721
2024-12-03,0.0023703771171080445,2.5636599622467666
2024-12-04,0.0067066601826980725,2.5808535584375445
2024-12-05,-0.0007404127700526784,2.5789426615052413
2024-12-06,0.0034600693473220605,2.587865981956817
2024-12-09,-0.0014168517454559507,2.5841993595232755
2024-12-10,-0.003385476903047001,2.5754506122787406
2024-12-11,0.010655381378677397,2.602893020774519
2024-12-12,-0.006345220164167142,2.5863770914939304
2024-12-13,0.00165402821080226,2.590655032167034
2024-12-16,0.006450285127986115,2.6073654957927634
2024-12-17,-0.004243411567831466,2.596301370886352
2024-12-18,-0.02899447504466866,2.5210229755797484
2024-12-19,-0.0038104820368687546,2.5114166628167682
2024-12-20,0.008651948671465242,2.5331453108761215
2024-12-23,0.0048210636022153535,2.545357765533509
2024-12-24,0.008992187720276974,2.5682461003764514
2024-12-26,0.00045885952334450667,2.5694245645579015
2024-12-27,-0.00915712581619739,2.5458960205450163
2024-12-30,-0.00716051461527442,2.5276660948809346
2024-12-31,-0.003050371734767833,2.519955773670179
2025-01-02,3.1161516454838566e-05,2.5200342993134854
2025-01-03,0.009717722857704596,2.5445232942261238
2025-01-06,0.00497077932574873,2.557171558010949
2025-01-07,-0.010507581563348987,2.5303018692936727
2025-01-08,0.00026042383382355255,2.530960820207205
2025-01-10,0.0005002360444419894,2.532226898036543
2025-01-13,-0.0023175106196672074,2.526358435308936
2025-01-14,0.0032843138449718417,2.5346557892953827
2025-01-15,0.013094549013830224,2.567845963761499
2025-01-16,0.0018519470655060416,2.572601478558759
2025-01-17,0.001146884094374353,2.5755519542756815
2025-01-21,0.00913903034347149,2.5990900017369944
2025-01-22,0.002315648926603191,2.6051085817096618
2025-01-23,0.0003573281986261681,2.60603946046639
2025-01-24,0.0015143458903355345,2.6099859056133994
2025-01-27,-0.011292120476101447,2.580513630326286
2025-01-28,0.005390063883746345,2.594422763646623
2025-01-29,-0.0023958531415125064,2.588206907717929
2025-01-30,0.008316663193270561,2.609732152843915
2025-01-31,-0.0014277535277717626,2.606006098556153
2025-02-03,0.00025112958578121076,2.6066605437882266
2025-02-04,0.008003962473731425,2.6275241569624637
2025-02-05,0.0042033325276006495,2.6385685147184805
2025-02-06,-0.00011623592762930998,2.6382618182595587
2025-02-07,-0.003384098684202539,2.629333679911805
2025-02-10,0.011201996330957932,2.658787466147041
2025-02-11,-0.0027047629274609786,2.6515960763766087
2025-02-12,-0.0035234943959696285,2.6422531924611206
2025-02-13,0.010439727416506185,2.669837595555808
2025-02-14,-0.004409990657783832,2.658063636701607
2025-02-18,0.008165966059521457,2.6797692941429605
2025-02-19,-0.0008152608408179137,2.6775845831750194
2025-02-20,-0.001400813156890186,2.6738337874622213
2025-02-21,-0.01186599560753266,2.642106087484922
2025-02-24,-0.0019049320464051044,2.63707305492887
2025-02-25,-0.00435598412088506,2.6255860065759857
2025-02-26,0.001325552275248101,2.6290663580808618
2025-02-27,-0.01330911893671901,2.594075801228637
2025-02-28,0.0029538745087392937,2.6017383756116232
2025-03-03,-0.0051607217134144795,2.5883115278839806
2025-03-04,-0.001910211973112365,2.583367304213272
2025-03-05,0.008535627124630558,2.6054179642479984
2025-03-06,-0.01277238276076736,2.572140568756844
2025-03-07,0.0032003711020268735,2.5803723731034447
2025-03-10,-0.01693817056183213,2.536665585734779
2025-03-11,0.0022480252115901966,2.542368073924884
2025-03-12,0.00298074699223874,2.5499462299143993
2025-03-13,0.0018592055623165016,2.5546871041286643
2025-03-14,0.009508014380867364,2.5789771058533364
2025-03-17,0.007792969477839577,2.5990749957232984
2025-03-18,0.0005218791772131584,2.600431398843582
2025-03-19,0.005929311535850722,2.615850166734934
2025-03-20,-0.0030861450833413327,2.607777273604107
2025-03-21,-0.004790867165076122,2.595283759090165
2025-03-24,0.003371153451092772,2.6040328588911867
2025-03-25,0.002453494105867308,2.6104218381619613
2025-03-26,-0.005953179606186242,2.5948815281114723
2025-03-27,0.004896110781070682,2.6075863555368604
2025-03-28,-0.005198158346869175,2.5940317087576443
2025-03-31,0.0060443818650685365,2.609711026975472
2025-04-01,0.0016462017708103334,2.614007137889382
2025-04-02,0.0035070400712782107,2.6231745656685677
2025-04-03,-0.021763519182383402,2.5660850556898995
2025-04-04,-0.03722208813988723,2.4705700115725624
2025-04-07,-0.018449643343112034,2.4249888760048606
2025-04-08,-0.0068724504455729305,2.4083232601234514
2025-04-09,0.05730660354258126,2.546336086393723
2025-04-10,-0.006190735023992693,2.5305723944008287
2025-04-11,0.013986323938609673,2.565965799659022
2025-04-14,0.011371439796481092,2.595144525269674
2025-04-15,0.0016096846851388277,2.5993218896677224
2025-04-16,-0.007738844788530299,2.5792061410081546
2025-04-17,0.007436684806577127,2.5983868841300204
2025-04-21,-0.017963209109415814,2.551711517183229
2025-04-22,0.02108005237762975,2.605501729618053
2025-04-23,0.010964796123676014,2.6340705248832004
2025-04-24,0.016464773596758783,2.6774398997132978
2025-04-25,0.0014482882635906572,2.681317604496522
2025-04-28,0.0035141319732605214,2.69074010842095
2025-04-29,0.004468119706496873,2.702762657324447
2025-04-30,-0.004116991746997628,2.691635405770149
2025-05-01,0.004975469371096231,2.7050275552897163
2025-05-02,0.016833156370122875,2.7505617071133996
2025-05-05,-0.005054607549942101,2.7366586971420426
2025-05-06,-0.007138168819087897,2.7171239653616177
2025-05-07,0.0015009502088502613,2.7212022331448993
2025-05-08,0.010775181918073211,2.750523682242903
2025-05-09,0.0006487427283075498,2.7523080644807956
2025-05-12,0.02507170953706286,2.821313132829974
2025-05-13,0.003494874437784748,2.831173267978888
2025-05-14,-0.007496688417784384,2.80994884413209
2025-05-15,0.006491751373929865,2.8281903334016567
2025-05-16,0.00548140368444614,2.8436927863154797
2025-05-19,-0.0016417596504440745,2.839024126240648
2025-05-20,0.001261294276363699,2.8426049711215335
2025-05-21,-0.020886645178325874,2.783232489707573
2025-05-22,-0.00018471939979726194,2.782718372672578
2025-05-23,-0.0008812553871464077,2.780266087115749
2025-05-27,0.018764984610378854,2.832437737453234
2025-05-28,-0.00849906122592312,2.808364675704004
2025-05-29,0.0032623259083864246,2.8175264765457504
2025-05-30,-0.00390293190951311,2.806529862554542
2025-06-02,0.004628298967879855,2.819519321820727
2025-06-03,0.010202967083264548,2.8482867846518927
2025-06-04,0.00013015283970654862,2.848657497265214
2025-06-05,-0.00025378045447087326,2.8479345636709263
2025-06-06,0.010181212164424993,2.8769299896940588
2025-06-09,0.00527533394791356,2.892106756134462
2025-06-10,0.004493497840343766,2.905102431597196
2025-06-11,-0.0018018151320852594,2.8998679740756867
2025-06-12,0.003303919004520838,2.9094489029858366
2025-06-13,-0.008021583515736282,2.8861105156257687
2025-06-16,0.007798287988815478,2.908617236594167
2025-06-17,-0.005683869707759115,2.892085035191623
2025-06-18,0.00047918134455429234,2.893470868387352
2025-06-20,-0.00272897680061684,2.8855746535142623
2025-06-23,0.006903473079073297,2.9054951404524543
2025-06-24,0.009246163787287735,2.9323598244042466
2025-06-25,-0.001734287177025313,2.927274270362358
2025-06-26,0.006897254404472637,2.947464425716714
2025-06-27,0.001063857880975617,2.950600108974908
2025-06-30,0.005612233246304462,2.9671595650030462
2025-07-01,-0.002645758381436352,2.9593091777148803
2025-07-02,0.005799317032349571,2.976471149833191
2025-07-03,0.0053893119092490276,2.9925122812485228
2025-07-07,-0.007258910548190807,2.970789902284577
2025-07-08,0.0005080806069305156,2.9722993030211926
2025-07-09,0.005130063711028874,2.9875473878139385
2025-07-10,0.0002533598323415337,2.988304312319227
2025-07-11,-0.0015622264153915457,2.983635904385294
2025-07-14,0.002226722483191797,2.9902796335352466
2025-07-15,-0.013162875191945707,2.950918955930005
2025-07-16,0.0073616643229254515,2.9726426307277194
2025-07-17,0.008396714473873168,2.9976030621308034
2025-07-18,-0.0036324519483613045,2.986714413047353
2025-07-21,3.890513423228148e-05,2.986830611572506
2025-07-22,0.006591947975107974,3.006519643574452
2025-07-23,0.008989408425235122,3.0335464765890348
2025-07-24,-0.008590110378482969,3.0074879775168766
2025-07-25,0.002244080410282831,3.014237022371383
2025-07-28,-0.002597527204775231,3.006407459704133
2025-07-29,-0.0012630039107615217,3.0026103553251837
2025-07-30,-0.005427202373681544,2.9863145812775223
2025-07-31,-0.007212771709651095,2.9647749759495654
2025-08-01,-0.012297094148820359,2.9283168589402466
2025-08-04,0.016573902539798253,2.9768504971659704
2025-08-05,0.002643061547937126,2.984718496248987
2025-08-06,-0.00017598273382606543,2.9841932373283164
2025-08-07,-0.0007913512195821899,2.9818316923704877
2025-08-08,0.001335389314453086,2.9858135985499765
2025-08-11,-0.0016418610583639566,2.980911307474984
2025-08-12,0.01896161735214158,3.0374342070479967
2025-08-13,0.004994375700748095,3.052604294644298
2025-08-14,-0.004962903106497142,3.037454515307501
2025-08-15,-0.0006821712541809765,3.0353824511512757
2025-08-18,-0.0012810812413246659,3.0314938796328597
2025-08-19,-0.004276063461494743,3.0185310194204167
2025-08-20,-0.0003638489227163964,3.017432730160815
2025-08-21,-0.003427487902022155,3.007090515983023
2025-08-22,0.01614315664433922,3.0556344492262437
2025-08-25,-0.003926610374914367,3.0436361632959663
2025-08-26,0.0023797720417996332,3.0508793235427887
2025-08-27,0.0017024750388659193,3.0560733694377125
2025-08-28,0.0039400699934561256,3.0681145124184344
2025-08-29,-0.002956815467870697,3.0590426639709167
2025-09-02,-0.003068229862272714,3.049656817919355
2025-09-03,0.0053497214646933315,3.0659716324581265
2025-09-04,0.0047143287788684665,3.0804256307602182
2025-09-05,0.006983642579852407,3.101938222359264
2025-09-08,0.004232053874098029,3.1150657920304123
2025-09-09,0.0006751906325274796,3.1171690552728983
2025-09-10,0.0014245294914926614,3.121609554522103
2025-09-11,0.008301982608970287,3.147525102755741
2025-09-12,-0.002220055832003809,3.14053742129499
2025-09-15,0.004675534090231708,3.1552211110699036
2025-09-16,-0.001335758093488597,3.151006498934046
2025-09-17,-0.0008722567952518772,3.148258012103468
2025-09-18,0.008170622376994438,3.173981239465712
2025-09-19,-2.876354143122213e-05,3.173889944524829
2025-09-22,0.004052846250396948,3.1867532324856693
2025-09-23,-0.0022788392877109544,3.179491134019241
2025-09-24,-0.005312324237163224,3.1626006462061453
2025-09-25,-0.0049621388386003875,3.146907382708623
2025-09-26,0.006060599063469971,3.1659795266450934
2025-09-29,0.0024768019660486537,3.1738210309611574
2025-09-30,0.0028059662584478664,3.1827266656843864
2025-10-01,0.003228966552459936,3.1930035836335033
2025-10-02,0.0016602363353432712,3.198304724201933
2025-10-03,0.0016837916351370606,3.2036900029431634
2025-10-06,0.002234284750021867,3.210847958660537
2025-10-07,-0.005115825744317213,3.1944218200125327
2025-10-08,0.005754868069719752,3.2128052961457385
2025-10-09,-0.004160710778967266,3.1994377425193417
2025-10-10,-0.024836103502152772,3.1199761755974373
2025-10-13,0.016357856622827925,3.1710122985444995
2025-10-14,0.004755594207158021,3.1860923462622845
2025-10-15,0.006977346976153183,3.2083228180602226
2025-10-16,-0.004217595185293312,3.194791411189905
2025-10-17,-0.0008959443522171907,3.191929055868538
2025-10-20,0.0123854218725427,3.231462443812697
2025-10-21,-0.006004468809584987,3.2120592283594784
2025-10-22,-0.005123926222743873,3.195600873850281
2025-10-23,0.007135112258653636,3.218401844819054
2025-10-24,0.006002357829356626,3.2377198443303192
2025-10-27,0.005748060938466592,3.2563304552972125
2025-10-28,-0.0021029513099080797,3.2494825509007517
2025-10-29,-0.005018723461144549,3.2331742965859664
2025-10-30,-0.005915739019064528,3.2140476812442165
2025-10-31,0.0013946010109634251,3.218529995389764
2025-11-03,1.7597542852956219e-06,3.218535659211716
2025-11-04,-0.012052540822183506,3.1797441267914133
2025-11-05,0.007028071914424456,3.2020915971839723
2025-11-06,-0.008331241078855463,3.1754142001312555
2025-11-07,0.0028002423143675265,3.184306129340107
2025-11-10,0.011289893615775893,3.22025660678042
2025-11-11,-0.00014909103787008477,3.219776495380707
2025-11-12,-0.0006158187647567144,3.2177936965965293
2025-11-13,-0.01613367462439495,3.165878860087212
2025-11-14,0.00020152844433913756,3.1665168747288512
2025-11-17,-0.008483234548498492,3.139654569378748
2025-11-18,-0.007180234384002895,3.1171111136858025
2025-11-19,0.002120514421052308,3.1237209927543956
2025-11-20,-0.016945412528488683,3.0707882519082723
2025-11-21,0.00625248488821736,3.089988309048244
2025-11-24,0.01776455558211953,3.144880578112431
2025-11-25,0.005785303278558604,3.16307466603166
2025-11-26,0.0075869219527260195,3.187072666653487
2025-11-28,0.005561855605114809,3.2047987046284225
2025-12-01,-0.003497681780008959,3.1935893385906473
2025-12-02,0.004002863498673236,3.206372840783844
2025-12-03,0.002907992076268854,3.215696947598407
2025-12-04,-0.00036697881139854873,3.2145168549547596
2025-12-05,0.0033957029385755302,3.2254323992852303
2025-12-08,-0.002416119109450827,3.2176393704290756
2025-12-09,0.0001835556935249706,3.218229986455228
2025-12-10,0.006075086040909207,3.2377810105223777
2025-12-11,0.005870506546856974,3.2567884251419383
2025-12-12,-0.006746994865449356,3.2348148903596505
2025-12-15,-0.0021833136408394784,3.2277522748839376
2025-12-16,-0.0030842636681500234,3.2177970358127244
2025-12-17,-0.0026857945503854083,3.2091546940696922
2025-12-18,0.003491992381815909,3.2203610378134524
2025-12-19,0.004492144941459577,3.23482736635914
2025-12-22,0.0109443512921075,3.2702304534258975
2025-12-23,0.0030255598314687664,3.280124731325429
2025-12-24,0.0013909809148342188,3.2846873222249786
2025-12-26,0.0025091744548475844,3.292929175746067
2025-12-29,-0.012990968178013857,3.2501508376114967
2025-12-30,-0.0012973097405903989,3.2459343852714753
2025-12-31,-0.0064525746201885515,3.224989751438275
2026-01-02,0.008568174248364546,3.252622025577788
2026-01-05,0.014267068643274898,3.2990274072873342
2026-01-06,0.008871171528195934,3.3282936452936
2026-01-07,-0.005351129234326794,3.310483515867845
2026-01-08,0.005333617756387759,3.328140369530307
2026-01-09,0.0059871534173468145,3.3480664565171505
2026-01-12,0.008442425959463012,3.3763322596836587
2026-01-13,-0.0042148857571031526,3.36210140493107
2026-01-14,0.004309512305944563,3.3765904223094534
2026-01-15,0.0010252527668972054,3.380052280982605
2026-01-16,0.00122181001616869,3.3841820627146832
2026-01-20,-0.01070686037135801,3.347948097897943
2026-01-21,0.011936947299780952,3.3879123779049527
2026-01-22,0.004494632860166168,3.4031398002060484
2026-01-23,0.004509288118299874,3.4184855380720314
2026-01-26,0.004372098317499997,3.433431492941434
2026-01-27,0.013582905455375558,3.4800674682975665
2026-01-28,-0.0038601406265198496,3.466633918480161
2026-01-29,0.0038872226362244564,3.480109496319581
2026-01-30,-0.0146774774319863,3.429030267726509
2026-02-02,0.0007232653374114814,3.43151036646009
2026-02-03,0.004101196151880024,3.4455836635701527
2026-02-04,-9.921612053225167e-05,3.445241806126084
2026-02-05,-0.012352783076781813,3.4026834814479483
2026-02-06,0.022034445842141835,3.4776597263378637
2026-02-09,0.011583591879706881,3.517943517304255
2026-02-10,0.002313598770628012,3.5260826271010286
2026-02-11,0.005403824317611799,3.5451369581472654
2026-02-12,-0.011661419621945439,3.503795628461043
2026-02-13,0.005173049429669815,3.5219209364385327
2026-02-17,-0.002924556610549484,3.511620879282039
2026-02-18,0.004352077618473384,3.526903725915326
2026-02-19,-0.0019995827171382058,3.5198513901799755
2026-02-20,0.015206189409924199,3.5733749171138376
2026-02-23,-0.008071805255743658,3.5445313306771355
2026-02-24,0.010710510932329387,3.582495072244337
2026-02-25,0.009074952492751035,3.6150060448304693
2026-02-26,-0.005970903372399747,3.593421193046146
2026-02-27,-0.0018019934751716063,3.586945871502733
