,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2017-04-21,-0.0007687112510237,1.1739365693906454,-0.0007687112510237,0.0,0.0
2017-04-24,0.0039850336170857,1.1786147460839933,0.0039850336170857,0.0,0.0
2017-04-25,0.0012414973508065,1.180077993168878,0.0012414973508065,0.0,0.0
2017-04-26,0.0003839939939009,1.1805311360305897,0.0003839939939009,0.0,0.0
2017-04-27,0.0003079880427537,1.1808947255045854,0.0003079880427537,0.0,0.0
2017-04-28,-0.0017264530446161,1.178855966210367,-0.0017264530446161,0.0,0.0
2017-05-01,0.001169093131496,1.1802341586234868,0.001169093131496,0.0,0.0
2017-05-02,0.0014976802243792,1.1820017719829938,0.0014976802243792,0.0,0.0
2017-05-03,-0.0041642352662298,1.1770796385193563,-0.0041642352662298,0.0,0.0
2017-05-04,-0.0033207773525577,1.1731708191136045,-0.0033207773525577,0.0,0.0
2017-05-05,0.003963290564465388,1.1778204359515034,0.0040370347428475,0.073744178382112,7.374417838211201e-05
2017-05-08,-0.0022129802449844,1.1752139425946038,-0.0022129802449844,0.0,0.0
2017-05-09,9.515814201475771e-05,1.175325773769851,9.515814201475771e-05,0.0,0.0
2017-05-10,0.0027143450482794,1.1785160134639985,0.0027143450482794,0.0,0.0
2017-05-11,-0.0008211057801482,1.177548327153346,-0.0008211057801482,0.0,0.0
2017-05-12,0.0015394243101839,1.179361073674582,0.0015394243101839,0.0,0.0
2017-05-15,0.0032759381923348,1.1832245876583858,0.0032759381923348,0.0,0.0
2017-05-16,0.0011892045448736,1.1846316837156352,0.0011892045448736,0.0,0.0
2017-05-17,-0.0046717501033944,1.1790973805247524,-0.0046717501033944,0.0,0.0
2017-05-18,-4.230277233197477e-05,1.1790475014367068,-4.230277233197477e-05,0.0,0.0
2017-05-19,0.0055590073373975,1.1856018351483335,0.0055590073373975,0.0,0.0
2017-05-22,0.0028718641124384,1.1890067225103371,0.0028718641124384,0.0,0.0
2017-05-23,-0.0009342852456727,1.18789585107249,-0.0009342852456727,0.0,0.0
2017-05-24,0.0034170958322466,1.1919550050343328,0.0034170958322466,0.0,0.0
2017-05-25,0.0018235435219382,1.1941285868622051,0.0018235435219382,0.0,0.0
2017-05-26,0.0008856313099085,1.1951861445267873,0.0008856313099085,0.0,0.0
2017-05-30,-0.0013057867190197,1.1936254863325078,-0.0013057867190197,0.0,0.0
2017-05-31,-6.668398450100004e-05,1.193545890629077,-6.668398450100004e-05,0.0,0.0
2017-06-01,0.0051106663074368,1.1996457053986946,0.0051106663074368,0.0,0.0
2017-06-02,0.0067530228523633,1.2077469402619916,0.0067530228523633,0.0,0.0
2017-06-05,-0.0023997589483115,1.204848638734802,-0.0023997589483115,0.0,0.0
2017-06-06,0.00041660780952665685,1.2053505880869966,0.0007487472916367,0.3321394821100432,0.0003321394821100432
2017-06-07,-0.0008050112678292,1.204380267281902,-0.0008050112678292,0.0,0.0
2017-06-08,0.0004466979801858,1.2049182615146725,0.0004466979801858,0.0,0.0
2017-06-09,-0.0035046471911418,1.2006954481138996,-0.0035046471911418,0.0,0.0
2017-06-12,-0.0013489990675985,1.199075711073924,-0.0013489990675985,0.0,0.0
2017-06-13,0.0038690735010134,1.203715023133349,0.0038690735010134,0.0,0.0
2017-06-14,-0.0004691560506727,1.2031502929469604,-0.0004691560506727,0.0,0.0
2017-06-15,-0.0033987431608766,1.1990610941173,-0.0033987431608766,0.0,0.0
2017-06-16,0.0006613387323195,1.1998540796612573,0.0006613387323195,0.0,0.0
2017-06-19,0.0031752386648737,1.2036639027272042,0.0031752386648737,0.0,0.0
2017-06-20,-0.0044228140093177,1.1983403211557124,-0.0044228140093177,0.0,0.0
2017-06-21,0.0001760222776924,1.1985512557484927,0.0001760222776924,0.0,0.0
2017-06-22,0.0017940062590338,1.2007014642030784,0.0017940062590338,0.0,0.0
2017-06-23,0.0030722506317213,1.204390320034985,0.0030722506317213,0.0,0.0
2017-06-26,0.0014285903953798,1.2061109004784756,0.0014285903953798,0.0,0.0
2017-06-27,-0.0059293689285643,1.1989594239807757,-0.0059293689285643,0.0,0.0
2017-06-28,0.0059246938847724,1.2060628915481248,0.0059246938847724,0.0,0.0
2017-06-29,-0.0079186097981386,1.1965125501179406,-0.0079186097981386,0.0,0.0
2017-06-30,0.0014931400773197,1.1982991109595376,0.0014931400773197,0.0,0.0
2017-07-03,9.091794688443678e-05,1.1984080578544594,9.091794688443678e-05,0.0,0.0
2017-07-05,-0.0012210255610714,1.196944770983225,-0.0012210255610714,0.0,0.0
2017-07-06,-0.00825471551815924,1.1870643324078103,-0.0080293661877509,0.22534933040834104,0.00022534933040834105
2017-07-07,0.0017071540917322,1.1890908341400297,0.0017071540917322,0.0,0.0
2017-07-10,0.0011360930112974,1.1904417519264938,0.0011360930112974,0.0,0.0
2017-07-11,0.0019466659401456,1.1927591443386965,0.0019466659401456,0.0,0.0
2017-07-12,0.0084105512367278,1.2027909062352327,0.0084105512367278,0.0,0.0
2017-07-13,0.0003783530173422,1.2032459858038385,0.0003783530173422,0.0,0.0
2017-07-14,0.005657853389116,1.210053775182559,0.005657853389116,0.0,0.0
2017-07-17,0.0013725021782869,1.2117145766248414,0.0013725021782869,0.0,0.0
2017-07-18,0.0030452899197199,1.2154045988106148,0.0030452899197199,0.0,0.0
2017-07-19,0.004109476733044,1.2203992757306619,0.004109476733044,0.0,0.0
2017-07-20,0.000613865139522,1.2211484363023308,0.000613865139522,0.0,0.0
2017-07-21,0.0006332024148927,1.22192167044114,0.0006332024148927,0.0,0.0
2017-07-24,-7.263622041336974e-05,1.2218329146693578,-7.263622041336974e-05,0.0,0.0
2017-07-25,-0.0018748546891778,1.2195421554998982,-0.0018748546891778,0.0,0.0
2017-07-26,0.0035233927118305,1.2238390814423568,0.0035233927118305,0.0,0.0
2017-07-27,-0.0029658810121753,1.2202093203487487,-0.0029658810121753,0.0,0.0
2017-07-28,0.0011041907924531,1.2215566642451434,0.0011041907924531,0.0,0.0
2017-07-31,-0.0001136944077193,1.2214177800837065,-0.0001136944077193,0.0,0.0
2017-08-01,0.0031971759862589,1.2253228676793797,0.0031971759862589,0.0,0.0
2017-08-02,-0.0020089445670641,1.2228612619614558,-0.0020089445670641,0.0,0.0
2017-08-03,6.405775914562921e-05,1.2229395957136429,6.405775914562921e-05,0.0,0.0
2017-08-04,-0.0006090849147138002,1.2221947216542874,-0.0006090849147138,2.4980018054066027e-16,2.498001805406603e-19
2017-08-07,0.0016506634482725,1.2242121538079938,0.0016506634482725,0.0,0.0
2017-08-08,-0.0022457742979278,1.2214628496177609,-0.0022457742979278,0.0,0.0
2017-08-09,-0.000453271554544,1.2209091952530968,-0.000453271554544,0.0,0.0
2017-08-10,-0.0078828518725145,1.2112849489171258,-0.0078828518725145,0.0,0.0
2017-08-11,0.0013081783803713,1.2128695256997681,0.0013081783803713,0.0,0.0
2017-08-14,0.0057202182282111,1.2198074040691176,0.0057202182282111,0.0,0.0
2017-08-15,-0.0027493472263027,1.2164537299661167,-0.0027493472263027,0.0,0.0
2017-08-16,0.0040268931652957,1.221352259177216,0.0040268931652957,0.0,0.0
2017-08-17,-0.0067066952355114,1.213161021799711,-0.0067066952355114,0.0,0.0
2017-08-18,-0.0003592237839645,1.212725225506902,-0.0003592237839645,0.0,0.0
2017-08-21,0.0021643532373556,1.2153499912747507,0.0021643532373556,0.0,0.0
2017-08-22,0.0037726918032817,1.2199351322249514,0.0037726918032817,0.0,0.0
2017-08-23,0.0024221920701795,1.22289004942836,0.0024221920701795,0.0,0.0
2017-08-24,-0.0014825771637321,1.2210770205673225,-0.0014825771637321,0.0,0.0
2017-08-25,0.0031833542905855,1.2249641413398809,0.0031833542905855,0.0,0.0
2017-08-28,0.0012527584443666,1.2264987255119908,0.0012527584443666,0.0,0.0
2017-08-29,0.0002862994753229,1.2268498714535891,0.0002862994753229,0.0,0.0
2017-08-30,0.0027703421335479,1.2302486653440148,0.0027703421335479,0.0,0.0
2017-08-31,0.0059607488097561,1.2375818686116682,0.0059607488097561,0.0,0.0
2017-09-01,0.0005786125109709,1.2382979489641974,0.0005786125109709,0.0,0.0
2017-09-05,-0.0008607240061083481,1.2372321161928093,-0.0007340731430472,0.1266508630611481,0.0001266508630611481
2017-09-06,0.0004014124826389,1.2377287566081707,0.0004014124826389,0.0,0.0
2017-09-07,0.0046643097483849,1.2435019069134745,0.0046643097483849,0.0,0.0
2017-09-08,-0.0024031383784755,1.2405135997572632,-0.0024031383784755,0.0,0.0
2017-09-11,0.0023920214919129,1.2434809349488927,0.0023920214919129,0.0,0.0
2017-09-12,0.0004270191094598,1.2440119250703647,0.0004270191094598,0.0,0.0
2017-09-13,-0.0020851271803833,1.2414180019926795,-0.0020851271803833,0.0,0.0
2017-09-14,0.0012659672928444,1.2429895965799505,0.0012659672928444,0.0,0.0
2017-09-15,0.0013526329198169,1.2446709052272742,0.0013526329198169,0.0,0.0
2017-09-18,-0.0009051426504783,1.2435443005051436,-0.0009051426504783,0.0,0.0
2017-09-19,0.0006762966216378,1.2443853053144323,0.0006762966216378,0.0,0.0
2017-09-20,-0.0017705661345163,1.2421820388345528,-0.0017705661345163,0.0,0.0
2017-09-21,-0.0023142644929146,1.2393073010483417,-0.0023142644929146,0.0,0.0
2017-09-22,0.0009029549239814,1.2404263396781494,0.0009029549239814,0.0,0.0
2017-09-25,-0.0007069690939063,1.2395493965927296,-0.0007069690939063,0.0,0.0
2017-09-26,-0.0011549828058083,1.2381177383527149,-0.0011549828058083,0.0,0.0
2017-09-27,-0.0006376431398144,1.2373282610705718,-0.0006376431398144,0.0,0.0
2017-09-28,0.0008366983807987,1.238363531623126,0.0008366983807987,0.0,0.0
2017-09-29,0.0028545712732325,1.241898528586316,0.0028545712732325,0.0,0.0
2017-10-02,0.0006940870291815,1.2427605142465672,0.0006940870291815,0.0,0.0
2017-10-03,0.0031777895001534,1.2467097455599452,0.0031777895001534,0.0,0.0
2017-10-04,-7.696135877430276e-05,1.2466137970839297,-4.345434511698895e-05,0.0335070136573138,3.35070136573138e-05
2017-10-05,0.0014969581761124,1.248479925799929,0.0014969581761124,0.0,0.0
2017-10-06,-0.0008783376687723,1.247383338852393,-0.0008783376687723,0.0,0.0
2017-10-09,0.000610966897971,1.2481454487815122,0.000610966897971,0.0,0.0
2017-10-10,0.0032301665298944,1.2521771664346062,0.0032301665298944,0.0,0.0
2017-10-11,0.0016144928019224,1.2541987974565465,0.0016144928019224,0.0,0.0
2017-10-12,0.0002309956206424,1.254488511886174,0.0002309956206424,0.0,0.0
2017-10-13,0.0040588225374305,1.2595802581311653,0.0040588225374305,0.0,0.0
2017-10-16,-0.0008550347236702,1.2585032732732135,-0.0008550347236702,0.0,0.0
2017-10-17,-0.0013951728452985,1.2567474436806234,-0.0013951728452985,0.0,0.0
2017-10-18,-0.000408805848805,1.2562336779751762,-0.000408805848805,0.0,0.0
2017-10-19,-0.0006382472116258,1.2554318903330581,-0.0006382472116258,0.0,0.0
2017-10-20,-0.0009467820186976,1.2542432699935913,-0.0009467820186976,0.0,0.0
2017-10-23,-0.00244284954932,1.2511793423867499,-0.00244284954932,0.0,0.0
2017-10-24,-0.0008742279216483,1.2500855264706459,-0.0008742279216483,0.0,0.0
2017-10-25,-0.0031141476257029,1.2461925755964616,-0.0031141476257029,0.0,0.0
2017-10-26,-0.0022675699220558,1.2433667467949499,-0.0022675699220558,0.0,0.0
2017-10-27,0.0081384885698042,1.253485872851815,0.0081384885698042,0.0,0.0
2017-10-30,0.0002493016958721,1.2537983690056687,0.0002493016958721,0.0,0.0
2017-10-31,0.0020401630589323,1.2563563221214638,0.0020401630589323,0.0,0.0
2017-11-01,0.001156836252649,1.2578097206611387,0.001156836252649,0.0,0.0
2017-11-02,0.001021436902386362,1.2590944939260025,0.0010612790256679,0.03984212328153802,3.984212328153802e-05
2017-11-03,0.0007041023033143,1.259981025259266,0.0007041023033143,0.0,0.0
2017-11-06,0.003302836542091,1.2641425366318337,0.003302836542091,0.0,0.0
2017-11-07,-0.0024428977546082,1.2610543656675912,-0.0024428977546082,0.0,0.0
2017-11-08,0.000951121844952,1.2622537820224498,0.000951121844952,0.0,0.0
2017-11-09,-0.0031729822944656,1.2582486731209703,-0.0031729822944656,0.0,0.0
2017-11-10,-0.0039641192712001,1.2532608253078896,-0.0039641192712001,0.0,0.0
2017-11-13,-0.0001118251853165,1.2531206791838496,-0.0001118251853165,0.0,0.0
2017-11-14,-0.0009690317097256,1.2519063655096077,-0.0009690317097256,0.0,0.0
2017-11-15,-0.0007014615355144,1.251028201348137,-0.0007014615355144,0.0,0.0
2017-11-16,0.0063423216385229,1.25896262457995,0.0063423216385229,0.0,0.0
2017-11-17,0.0020377907472983,1.2615281269675134,0.0020377907472983,0.0,0.0
2017-11-20,0.0001528090231968,1.2617208998483307,0.0001528090231968,0.0,0.0
2017-11-21,0.0059010581001591,1.2691663881845208,0.0059010581001591,0.0,0.0
2017-11-22,0.0025699564860256,1.272428090575681,0.0025699564860256,0.0,0.0
2017-11-24,0.0004503834715068,1.2730011711563574,0.0004503834715068,0.0,0.0
2017-11-27,-0.0024197023956091,1.269920887172897,-0.0024197023956091,0.0,0.0
2017-11-28,0.0047063258711508,1.2758975486985138,0.0047063258711508,0.0,0.0
2017-11-29,-0.0058721247420191,1.2684053191345197,-0.0058721247420191,0.0,0.0
2017-11-30,-0.0005250801672529,1.267739304657404,-0.0005250801672529,0.0,0.0
2017-12-01,0.0004795923156044,1.2683473026861074,0.0004795923156044,0.0,0.0
2017-12-04,-0.0043975955476447,1.2627696242349478,-0.0039975955476447,0.3999999999999999,0.0003999999999999999
2017-12-05,-0.0024932292283138,1.2596212500991784,-0.0024932292283138,0.0,0.0
2017-12-06,-0.003038568845157,1.2557938042119294,-0.003038568845157,0.0,0.0
2017-12-07,0.0001603679008308,1.2559951932281872,0.0001603679008308,0.0,0.0
2017-12-08,0.0038025230024895,1.2607711438414535,0.0038025230024895,0.0,0.0
2017-12-11,0.001276560571585,1.2623805945734736,0.001276560571585,0.0,0.0
2017-12-12,-0.0012113435085436,1.2608514180349257,-0.0012113435085436,0.0,0.0
2017-12-13,0.0040883327921533,1.2660061982333108,0.0040883327921533,0.0,0.0
2017-12-14,-0.0023255092548273,1.2630620891026505,-0.0023255092548273,0.0,0.0
2017-12-15,0.0048045794146283,1.2691305712153504,0.0048045794146283,0.0,0.0
2017-12-18,0.0055484443065147,1.2761722715074342,0.0055484443065147,0.0,0.0
2017-12-19,-0.0056904865670202,1.2689102303392175,-0.0056904865670202,0.0,0.0
2017-12-20,-0.0017465188381189,1.266694054718048,-0.0017465188381189,0.0,0.0
2017-12-21,0.0021938884664953,1.2694730401952723,0.0021938884664953,0.0,0.0
2017-12-22,0.0026032360673585,1.2727777782000478,0.0026032360673585,0.0,0.0
2017-12-26,0.0022708480710018,1.2756680631624875,0.0022708480710018,0.0,0.0
2017-12-27,0.003145398883096,1.27968054806356,0.003145398883096,0.0,0.0
2017-12-28,0.0028279816272741,1.2832994611422637,0.0028279816272741,0.0,0.0
2017-12-29,9.193790930582028e-05,1.2834174450117344,9.193790930582028e-05,0.0,0.0
2018-01-02,0.0059376209450628,1.291037891314495,0.0059376209450628,0.0,0.0
2018-01-03,0.0039550834401205,1.2961440538990012,0.0039550834401205,0.0,0.0
2018-01-04,0.00013219997976394684,1.2963154041166978,0.0004887818599193,0.3565818801553532,0.0003565818801553532
2018-01-05,0.0016902265046316,1.298506470771098,0.0016902265046316,0.0,0.0
2018-01-08,0.0007482692708313,1.2994781032611518,0.0007482692708313,0.0,0.0
2018-01-09,-0.0031729765687043,1.2953548896879599,-0.0031729765687043,0.0,0.0
2018-01-10,-0.0016123783847192,1.2932662874632868,-0.0016123783847192,0.0,0.0
2018-01-11,0.0031895661078975,1.297391245782266,0.0031895661078975,0.0,0.0
2018-01-12,0.0036126543712966,1.3020782719376234,0.0036126543712966,0.0,0.0
2018-01-16,-0.0004988460594849,1.3014287353225265,-0.0004988460594849,0.0,0.0
2018-01-17,0.0024827810717765,1.3046598979528512,0.0024827810717765,0.0,0.0
2018-01-18,-0.0034630591959002,1.3001417834957234,-0.0034630591959002,0.0,0.0
2018-01-19,0.0014380705828229,1.3020114791480677,0.0014380705828229,0.0,0.0
2018-01-22,0.0040344568549836,1.3072643882853838,0.0040344568549836,0.0,0.0
2018-01-23,0.0053569653173247,1.3142673582740023,0.0053569653173247,0.0,0.0
2018-01-24,0.0005821517540283,1.3150324613218838,0.0005821517540283,0.0,0.0
2018-01-25,-0.0004143250813815,1.3144876103903274,-0.0004143250813815,0.0,0.0
2018-01-26,0.0037448718785625,1.3194101980771968,0.0037448718785625,0.0,0.0
2018-01-29,-0.0062062906497456,1.3112215549016912,-0.0062062906497456,0.0,0.0
2018-01-30,-0.006134927814028,1.3031773053141718,-0.006134927814028,0.0,0.0
2018-01-31,0.0039745885520095,1.308356898913112,0.0039745885520095,0.0,0.0
2018-02-01,-0.0043925654827363,1.3026098555598464,-0.0043925654827363,0.0,0.0
2018-02-02,-0.0130355512570389,1.285629618019772,-0.0130355512570389,0.0,0.0
2018-02-05,-0.018350942119693445,1.2620371033121276,-0.0181611345212473,0.1898075984461427,0.0001898075984461427
2018-02-06,0.0072628435791587,1.271203081384578,0.0072628435791587,0.0,0.0
2018-02-07,-0.0098272493198025,1.2587106517677107,-0.0098272493198025,0.0,0.0
2018-02-08,-0.0184458806747349,1.2354926252811858,-0.0184458806747349,0.0,0.0
2018-02-09,0.005140373379344,1.241843518682557,0.005140373379344,0.0,0.0
2018-02-12,0.0080661874925513,1.25186046134066,0.0080661874925513,0.0,0.0
2018-02-13,0.0032447413863599,1.2559224247895198,0.0032447413863599,0.0,0.0
2018-02-14,0.0083259031817313,1.2663791133020825,0.0083259031817313,0.0,0.0
2018-02-15,0.0080293975201032,1.2765473746139406,0.0080293975201032,0.0,0.0
2018-02-16,0.00109519801724,1.2779454467675309,0.00109519801724,0.0,0.0
2018-02-20,-0.0058331249218543,1.270491031333221,-0.0058331249218543,0.0,0.0
2018-02-21,-0.0059024144579164,1.2629920667012267,-0.0059024144579164,0.0,0.0
2018-02-22,0.0038035504642875,1.2677959207629195,0.0038035504642875,0.0,0.0
2018-02-23,0.0102492639849427,1.2807898958338522,0.0102492639849427,0.0,0.0
2018-02-26,0.0056441512759269,1.288018867758617,0.0056441512759269,0.0,0.0
2018-02-27,-0.0122084515058903,1.2722941518729143,-0.0122084515058903,0.0,0.0
2018-02-28,-0.0045990383402598,1.2664428222883624,-0.0045990383402598,0.0,0.0
2018-03-01,-0.0037294441180462,1.2617196945539373,-0.0037294441180462,0.0,0.0
2018-03-02,0.0015381414673944,1.263660397936359,0.0015381414673944,0.0,0.0
2018-03-05,0.0042830329470565,1.269072697054611,0.0042830329470565,0.0,0.0
2018-03-06,0.00452657369399,1.274817248140859,0.00452657369399,0.0,0.0
2018-03-07,-0.001269025346031991,1.2731994727414095,-0.0011827823800044,0.0862429660275911,8.62429660275911e-05
2018-03-08,0.0016993182395157,1.2753630438279808,0.0016993182395157,0.0,0.0
2018-03-09,0.0071448704684717,1.2844753475764077,0.0071448704684717,0.0,0.0
2018-03-12,0.0019443424472781,1.2869728075171827,0.0019443424472781,0.0,0.0
2018-03-13,-0.0031395428338306,1.2829323012620073,-0.0031395428338306,0.0,0.0
2018-03-14,0.0010724933384594,1.284308237608805,0.0010724933384594,0.0,0.0
2018-03-15,-0.0013024526364457,1.2826354869587226,-0.0013024526364457,0.0,0.0
2018-03-16,-0.0001131806184465,1.2824903174810673,-0.0001131806184465,0.0,0.0
2018-03-19,-0.0073998447386485,1.2730000882528874,-0.0073998447386485,0.0,0.0
2018-03-20,0.0007880480675031,1.2740032735123663,0.0007880480675031,0.0,0.0
2018-03-21,0.0031387771278493,1.278002085848072,0.0031387771278493,0.0,0.0
2018-03-22,-0.0106903887054045,1.2643397467840385,-0.0106903887054045,0.0,0.0
2018-03-23,-0.0077651213858945,1.2545219951772493,-0.0077651213858945,0.0,0.0
2018-03-26,0.0131018090454744,1.2709585028014092,0.0131018090454744,0.0,0.0
2018-03-27,-0.0064187853310322,1.262800493007277,-0.0064187853310322,0.0,0.0
2018-03-28,-0.0004013101137856,1.2622937183977396,-0.0004013101137856,0.0,0.0
2018-03-29,0.0082235873028273,1.272674300992794,0.0082235873028273,0.0,0.0
2018-04-02,-0.0098623549354459,1.2601227353191826,-0.0098623549354459,0.0,0.0
2018-04-03,0.0036661174259893,1.2647424932380216,0.0036661174259893,0.0,0.0
2018-04-04,0.003562900793723,1.2692486452710345,0.003562900793723,0.0,0.0
2018-04-05,0.0012884979220276,1.2708840695130026,0.0012884979220276,0.0,0.0
2018-04-06,-0.005914353890219055,1.2633676113724608,-0.0058153595827227,0.09899430749635531,9.89943074963553e-05
2018-04-09,0.0038713474879614,1.2682585464011193,0.0038713474879614,0.0,0.0
2018-04-10,0.0076391007614025,1.2779469012285873,0.0076391007614025,0.0,0.0
2018-04-11,0.0007258484502024,1.278874497006285,0.0007258484502024,0.0,0.0
2018-04-12,-0.0014406712011527,1.2770320593485596,-0.0014406712011527,0.0,0.0
2018-04-13,0.0003048357277794,1.277421344345769,0.0003048357277794,0.0,0.0
2018-04-16,0.0022751422394219,1.280327659603829,0.0022751422394219,0.0,0.0
2018-04-17,0.0056175466714989,1.2875199599864646,0.0056175466714989,0.0,0.0
2018-04-18,0.0011995563297561,1.2890644127041535,0.0011995563297561,0.0,0.0
2018-04-19,-0.0057962868701503,1.2815926255740184,-0.0057962868701503,0.0,0.0
2018-04-20,-0.0070330126225978,1.2725791684613281,-0.0070330126225978,0.0,0.0
2018-04-23,-0.002023345182041,1.2700043015320561,-0.002023345182041,0.0,0.0
2018-04-24,-0.0047469036865374,1.2639757134311953,-0.0047469036865374,0.0,0.0
