,portfolio_return,equity
2024-08-29,0.0004314192949390086,2.0281987794839944
2024-08-30,0.00116843625580355,2.03056860047192
2024-09-03,-0.007599332165062626,2.0151376351929877
2024-09-04,0.0022271411446862003,2.0196256311325316
2024-09-05,0.0019342165856998245,2.023532024525173
2024-09-06,-0.008969438297833322,2.0053820788875045
2024-09-09,0.006478280886324805,2.0183735072789397
2024-09-10,0.0034610408103443084,2.02535918035815
2024-09-11,0.004308924131095898,2.0340862994045317
2024-09-12,0.00510648388960757,2.0444733283225123
2024-09-13,0.004824623233285162,2.054337141842169
2024-09-16,0.0031621812459279946,2.0608333282249154
2024-09-17,-0.0020090691452615645,2.056692971571652
2024-09-18,-0.004161604795706134,2.048133828237864
2024-09-19,0.009962119503177684,2.06853758219327
2024-09-20,-0.0012272447827260408,2.0659989802376506
2024-09-23,0.002215914388072163,2.070577057103702
2024-09-24,0.0064423080438555415,2.083916352334104
2024-09-25,-0.004658609863247427,2.074208199060938
2024-09-26,0.006859062152548823,2.0884353220156235
2024-09-27,-0.00034221708271021386,2.0877206237722943
2024-09-30,-0.0021214037977914505,2.083291725312296
2024-10-01,-0.0005950265418584648,2.082052111441301
2024-10-02,0.0003457043445329425,2.0827718859017703
2024-10-03,-0.005617751790459703,2.0710713904106264
2024-10-04,0.00039413583892035755,2.07188767387055
2024-10-07,-0.004864978056919205,2.061807985800768
2024-10-08,-0.00023622269851694623,2.0613209399545385
2024-10-09,-0.000664992964581095,2.059950176031725
2024-10-10,-0.0009203094893137965,2.0580543843372094
2024-10-11,0.0040968736507871915,2.0664859731162877
2024-10-14,0.0016971463503837353,2.069993102243681
2024-10-15,-0.0021909691107192854,2.065457811297263
2024-10-16,0.004109699264478316,2.073946221745162
2024-10-17,-0.003399927310844193,2.0668949553446287
2024-10-18,0.004576817560908302,2.076354756472803
2024-10-21,-0.00785060400871489,2.0600541174981233
2024-10-22,0.00039191323960428555,2.060861479981072
2024-10-23,-0.005645210840248596,2.049227482414032
2024-10-24,0.003774587694353025,2.056962471252082
2024-10-25,-0.0016788861007851928,2.0535090655492603
2024-10-28,0.0013040248308714638,2.0561868923611564
2024-10-29,0.0009083092060432872,2.0580545458448336
2024-10-30,-0.0016793303758591846,2.054598392330821
2024-10-31,-0.009156583295778235,2.035785291012072
2024-11-01,-0.0025870531728489792,2.0305186062157197
2024-11-04,0.004612660401270898,2.0398846989846544
2024-11-05,0.00782539966019857,2.055847612014933
2024-11-06,-0.006666413544610936,2.0421424816485407
2024-11-07,0.012117785078022495,2.066888725339857
2024-11-08,-0.00031844288723065954,2.0662305393265754
2024-11-11,-0.0037759767826477182,2.0584285007824805
2024-11-12,-0.010029012679549629,2.0377844952481867
2024-11-13,-0.0031464180461532,2.0313727733381666
2024-11-14,-0.002875928045783635,2.025530691407882
2024-11-15,-0.004672443138254188,2.01606651442749
2024-11-18,0.0059454372802528336,2.0280529114418364
2024-11-19,0.003309378951919903,2.0347645070603417
2024-11-20,-0.0008901749608341263,2.032953210644963
2024-11-21,0.0023307918678837514,2.037691601456122
2024-11-22,0.0033145588621656856,2.044445650212089
2024-11-25,0.005496383882236977,2.0556827083320246
2024-11-26,-0.0005387033537260469,2.0545753051628495
2024-11-27,0.002095180164536869,2.0588800105887737
2024-11-29,0.005643938657411685,2.0705002030715076
2024-12-02,-1.4128273212564305e-05,2.070470950478952
2024-12-03,-0.0007833895227593693,2.068848965229169
2024-12-04,0.004312029898849422,2.077769903823441
2024-12-05,-0.00032827623326229827,2.077087821345828
2024-12-06,0.0016848079674307364,2.0805873154562846
2024-12-09,0.0009364537795775122,2.0825356893115847
2024-12-10,-0.0037407122599803413,2.0747455225267304
2024-12-11,0.003747121837254833,2.082519846780937
2024-12-12,-0.006378470508417058,2.0692365553550514
2024-12-13,-0.0029267192350569023,2.0631804809266105
2024-12-16,0.0012651725077330598,2.06579076014957
2024-12-17,-0.002668429808144309,2.060278342507798
2024-12-18,-0.02200934310684724,2.0149329695719373
2024-12-19,-0.0036788546607653193,2.007520324025698
2024-12-20,0.006973437556331676,2.0215196416483576
2024-12-23,0.0011559280700989046,2.0238563729463954
2024-12-24,0.005300385196914122,2.034583591306241
2024-12-26,0.0014764340490056307,2.0375875197959936
2024-12-27,-0.0062329895373734396,2.0248872581036226
2024-12-30,-0.002968463591611237,2.018876454000824
2024-12-31,-0.0006505110348848709,2.0175631525894273
2025-01-02,0.00046290803610126146,2.0184970987861024
2025-01-03,0.004496721483379099,2.0275737180543523
2025-01-06,0.0012301316268060261,2.0300679006106113
2025-01-07,-0.005994332828762179,2.0178989979493647
2025-01-08,0.0006413656659897635,2.0191932090840847
2025-01-10,-0.00928976396576147,2.0004353807704254
2025-01-13,-0.0010632992758916912,1.9983083192785842
2025-01-14,0.003270972965075977,2.004844731766831
2025-01-15,0.01295404627033142,2.030815583186969
2025-01-16,0.0028348922200737477,2.03657272648415
2025-01-17,0.003587425199650998,2.0438787788040615
2025-01-21,0.00979529263345587,2.063899169549758
2025-01-22,-0.0008013382784987997,2.0622452881422357
2025-01-23,0.00166241644533306,2.065673598623554
2025-01-24,0.002020635287060636,2.0698475715884825
2025-01-27,-0.0045465870724359985,2.060436829377585
2025-01-28,0.0024508054889993028,2.06548655926876
2025-01-29,-0.002674714362014657,2.059961972704136
2025-01-30,0.007583944470242602,2.075584609915935
2025-01-31,-0.004047907777567764,2.0671828348304566
2025-02-03,-0.0023158097735291937,2.0623956326178843
2025-02-04,0.007136608302597272,2.0771141424128654
2025-02-05,0.0059374666226004015,2.089446938304773
2025-02-06,0.0012673820812129299,2.092095065914026
2025-02-07,-0.004964079057330769,2.081709740611377
2025-02-10,0.006072869172254128,2.0943516915207168
2025-02-11,-0.000725779946576651,2.092831653061932
2025-02-12,-0.0029998088985020857,2.08655355804601
2025-02-13,0.009503187282460818,2.1063824672830065
2025-02-14,0.0005567102798561163,2.1075551120558513
2025-02-18,0.00282343942868745,2.1135056662573617
2025-02-19,-0.0002012492660366372,2.113080324793263
2025-02-20,0.0017272760633321599,2.1167301978581765
2025-02-21,-0.005284587106238631,2.105544152747189
2025-02-24,-0.001807498440996872,2.1017383849736486
2025-02-25,0.001368121458256839,2.104613818357773
2025-02-26,0.0017366755303372837,2.1082688496769246
2025-02-27,-0.00978248105005506,2.0876447496065387
2025-02-28,0.0037464632768409874,2.095466033996029
2025-03-03,-0.001729077084380957,2.091842811695548
2025-03-04,-0.0024709322948143304,2.0866740097364542
2025-03-05,0.007813615848306595,2.1029784788491805
2025-03-06,-0.010447215417374749,2.0810082096625404
2025-03-07,0.0034660818616416094,2.088221154471979
2025-03-10,-0.012289522893130641,2.062557912788176
2025-03-11,-0.0021090035597691285,2.0582079708078758
2025-03-12,0.002234248410189038,2.0628065186944915
2025-03-13,-0.004073079678753392,2.054404543381997
2025-03-14,0.010443896995421184,2.075860532820004
2025-03-17,0.007623748257201761,2.0916863709392843
2025-03-18,-0.002607722342580844,2.086231833656114
2025-03-19,0.005739893298225695,2.098206581776662
2025-03-20,-0.002633250185574635,2.092681478905825
2025-03-21,-0.0036083403564333765,2.0851303718723284
2025-03-24,0.004704612496662836,2.09494010227701
2025-03-25,0.0005705788497309709,2.096135430790823
2025-03-26,-0.006139530277568573,2.0832661438475983
2025-03-27,0.00035483108311243876,2.0840053514298313
2025-03-28,-0.005195226035688294,2.073178472569569
2025-03-31,0.0034994410304546616,2.0804334383799348
2025-04-01,0.0029270128276359894,2.0865228937411158
2025-04-02,0.003293959426095903,2.093395815494719
2025-04-03,-0.020802419982703817,2.049848116550763
2025-04-04,-0.03306343619511128,1.982073094139518
2025-04-07,-0.01692385881671799,1.9485287689298854
2025-04-08,-0.011586111474513237,1.9259528974017677
2025-04-09,0.053406804477740204,2.028811887226641
2025-04-10,-0.018786962366939934,1.990696674651714
2025-04-11,0.013001601998960662,2.0165789205161904
2025-04-14,0.007553536981619334,2.0318112239686634
2025-04-15,0.0026610620625076723,2.0372179997349438
2025-04-16,-0.0020169961125090833,2.033108938949145
2025-04-17,0.002938471231129409,2.039083171075999
2025-04-21,-0.007959289587032995,2.0228535176253595
2025-04-22,0.010591492450208935,2.044278555385167
2025-04-23,0.004526989621634919,2.0535329831891262
2025-04-24,0.01269673314880096,2.07960614348894
2025-04-25,0.0023513307692156946,2.0844959854019756
2025-04-28,0.003839745180786681,2.092499918816292
2025-04-29,0.002375604505185169,2.0974708710505316
2025-04-30,-0.0023013737362629857,2.0926438066753192
2025-05-01,-0.0008726496961369584,2.090817661693301
2025-05-02,0.007837095707219681,2.1072035998143366
2025-05-05,0.0016454866532755368,2.1106709752135653
2025-05-06,0.000883886763745347,2.1125365693511777
2025-05-07,-0.0016549339950903995,2.109040460766687
2025-05-08,-0.002556876811629889,2.1036479041177634
2025-05-09,0.0028170963220879677,2.1095740828914216
2025-05-12,0.00773641939692088,2.1258946327455446
2025-05-13,0.0034473156313828187,2.133223262543681
2025-05-14,-0.0036710888373068158,2.1253920104370736
2025-05-15,0.005500049615925086,2.137081771947768
2025-05-16,0.0008851028790830436,2.138973309176955
2025-05-19,0.0022515404171623114,2.1437892940337986
2025-05-20,0.00151006825177567,2.1470265621852156
2025-05-21,-0.008266011571882044,2.1292792157770544
2025-05-22,-0.0003634902050331785,2.128505243638339
2025-05-23,0.0022033151110724607,2.1331950114056446
2025-05-27,0.006899615193302653,2.1479132361166164
2025-05-28,-0.004030690931764088,2.139255661713585
2025-05-29,0.0036200668567811017,2.146999910232736
2025-05-30,-0.0019241631872177754,2.142868732042506
2025-06-02,0.006577322917140414,2.156963071662193
2025-06-03,0.0003793888005831531,2.157781399294853
2025-06-04,0.005073914519925293,2.16872979766756
2025-06-05,-0.001728380872169211,2.164981406568368
2025-06-06,8.494581939295383e-05,2.1651653126879196
2025-06-09,0.0022967271457986905,2.1701381066367116
2025-06-10,0.0032442593669059017,2.1771785975166473
2025-06-11,0.0022076999122779112,2.1819851545153983
2025-06-12,0.00488127381842466,2.192636021522326
2025-06-13,-0.0038168638071733605,2.1842670284494727
2025-06-16,0.0015804785361361955,2.187719215605127
2025-06-17,-0.0013572994049270135,2.184749825615639
2025-06-18,0.0004375917663057633,2.1857058541507666
2025-06-20,-0.0014079440310905643,2.1826285026396954
2025-06-23,0.002786887276503789,2.1887112422430364
2025-06-24,0.004538558366383652,2.1986448359631168
2025-06-25,-0.0013286402231766634,2.1957236279975763
2025-06-26,0.005019702992918033,2.2067455084646563
2025-06-27,-0.0015413489652687032,2.203344143558573
2025-06-30,0.005181401578718504,2.214760554382468
2025-07-01,0.0008339672991237731,2.216607592260212
2025-07-02,0.0034494284422729032,2.2242536215343125
2025-07-03,0.000679045409792844,2.2257639907462305
2025-07-07,-0.006348409826018869,2.211633928756978
2025-07-08,-0.00012274715866513836,2.211362456976216
2025-07-09,0.004182609819067685,2.220611723302282
2025-07-10,0.0006510674096863543,2.222057491224892
2025-07-11,-0.0018466849308199898,2.217954051140431
2025-07-14,-0.00011828347302808589,2.2176917038322457
2025-07-15,-0.00401852555130242,2.2087798530554843
2025-07-16,0.0036637899032794753,2.216872358379676
2025-07-17,0.0033938147722649553,2.224396012537771
2025-07-18,0.00024811646948154483,2.224947921823131
2025-07-21,0.0044505266035875565,2.2348501117408013
2025-07-22,0.002964762582566924,2.2414759117297356
2025-07-23,0.003392696829685707,2.2490805599492782
2025-07-24,-0.0027909519802947805,2.2428034841066453
2025-07-25,-0.0005889541347259663,2.241482575721303
2025-07-28,-0.0032676400029630417,2.2341582175909314
2025-07-29,0.0030803433821074066,2.2410401920710683
2025-07-30,-0.00529407230236334,2.229175963261742
2025-07-31,-0.003349205443589575,2.2217099949908667
2025-08-01,-0.0023769839238476204,2.2164290260493216
2025-08-04,0.008213957163439856,2.2346346791250955
2025-08-05,-0.0010535519561441214,2.232280375387636
2025-08-06,0.0021733532263816294,2.237131909143673
2025-08-07,0.002764510077240307,2.2433164828506165
2025-08-08,0.0011806177320389942,2.245964982068845
2025-08-11,-0.0026389262231839776,2.240038046181311
2025-08-12,0.005951837676865816,2.253370389022186
2025-08-13,0.006043517331536775,2.266988672022613
2025-08-14,-0.004502512167258453,2.256781527943794
2025-08-15,-0.0003625826596050117,2.255963258095245
2025-08-18,-0.00023763463997189869,2.255427163078618
2025-08-19,-0.0028135813525140344,2.2490813352706263
2025-08-20,0.000698703790669043,2.2506527769251026
2025-08-21,-0.002660800708230083,2.2446642384222804
2025-08-22,0.015179213065518529,2.2787364751578423
2025-08-25,-0.004729447114181997,2.267959311511426
2025-08-26,0.002147586347005745,2.2728299499643922
2025-08-27,0.0012418267729164432,2.2756524110465444
2025-08-28,0.0030886216114588186,2.282681040263471
2025-08-29,-0.002561879943366818,2.2768330854893164
2025-09-02,-0.0019809556647103176,2.272322780091016
2025-09-03,0.00349240568696324,2.280258653090822
2025-09-04,0.00449343274747499,2.2905048419953338
2025-09-05,0.005038855953411028,2.302046365954739
2025-09-08,0.004553654414211123,2.3125290895507877
2025-09-09,-0.0006842671043735669,2.3109467019669014
2025-09-10,0.0019639034022928418,2.3154851780574117
2025-09-11,0.007395500779798185,2.3326093504973464
2025-09-12,-0.0015974175891118963,2.328883199292335
2025-09-15,0.005183762640778486,2.340955577015563
2025-09-16,0.00023811273993591008,2.3415129883620747
2025-09-17,-0.0017187966770536457,2.3374884036184
2025-09-18,0.003248768265832334,2.3450823617658267
2025-09-19,-7.992176476978677e-05,2.344894938644944
2025-09-22,0.003939862666662077,2.354133502670956
2025-09-23,-1.3598479141596327e-05,2.354101490035623
2025-09-24,-0.004704094632077297,2.3430275738529813
2025-09-25,-0.003335267612659245,2.335212949870342
2025-09-26,0.0039044757595467767,2.3443307322264904
2025-09-29,0.004381538187161224,2.3546025068530763
2025-09-30,0.00246967046526565,2.360417599121692
2025-10-01,0.0036236879066243064,2.368971015830212
2025-10-02,0.0010918371702867504,2.3715575464406276
2025-10-03,0.002239986131262567,2.3768698024541455
2025-10-06,0.003143049455341482,2.3843404217921664
2025-10-07,-0.002904358701101857,2.3774154419417455
2025-10-08,0.004986044160514854,2.3892693403231573
2025-10-09,-0.0059740405326316574,2.3749957484406927
2025-10-10,-0.014970424882497347,2.339441052992411
2025-10-13,0.014426716812553492,2.3731915065635945
2025-10-14,0.0020058689456360747,2.377951817708658
2025-10-15,0.007235819350357598,2.3951582474854525
2025-10-16,0.00042830003618777104,2.396184093849526
2025-10-17,-0.0009393094549321138,2.393933335474415
2025-10-20,0.011691528474497444,2.4219220752321626
2025-10-21,-0.009174476515421756,2.3997022080307637
2025-10-22,-0.002365909347868586,2.394024730144683
2025-10-23,0.004689317045617582,2.40525107111938
2025-10-24,0.0043318110636226086,2.415670164320045
2025-10-27,0.0028848650138854175,2.422639046662179
2025-10-28,-0.001975426952979574,2.417853300192062
2025-10-29,-0.003898324263079968,2.408427724007355
2025-10-30,-0.0034542579566670373,2.400108393378645
2025-10-31,0.00036476417170109286,2.4009838669287484
2025-11-03,0.0006500989838487156,2.402544744100876
2025-11-04,-0.009333872298862952,2.380119698267134
2025-11-05,0.004358436716176539,2.390493299348957
2025-11-06,-0.005011805111663456,2.3785126128118828
2025-11-07,0.0020006493185840907,2.383271182449948
2025-11-10,0.010896602060727477,2.409240740127905
2025-11-11,0.002979595540337992,2.4164193030927903
2025-11-12,0.000925029853788282,2.418654563087421
2025-11-13,-0.011799095490024636,2.390116626940169
2025-11-14,-0.001850302361455515,2.3856941885011875
2025-11-17,-0.008003339562659636,2.366600667817949
2025-11-18,-0.0020525451884238315,2.3617431130042985
2025-11-19,-0.00030115775969258686,2.3610318557394168
2025-11-20,-0.008663062754373549,2.340578088608071
2025-11-21,0.007959633070609942,2.359208231366501
2025-11-24,0.009870208242021112,2.3824941078963784
2025-11-25,0.0066443536019351376,2.398324241203769
2025-11-26,0.0061324154615497815,2.413031761862337
2025-11-28,0.0039378775350829625,2.422533985428816
2025-12-01,-0.004264910668372011,2.4122020943898668
2025-12-02,0.00046953812308096646,2.4133347152337588
2025-12-03,0.003689495311596531,2.422238702350927
2025-12-04,0.0005849853235095813,2.423655676441839
2025-12-05,0.0004961929997229489,2.4248582774222283
2025-12-08,-0.0027081719778791714,2.418291344184985
2025-12-09,-0.00023720868715102007,2.417717704470082
2025-12-10,0.006615897249468091,2.4337130763810757
2025-12-11,0.0025752106974313146,2.4399804003298504
2025-12-12,-0.007034958352606467,2.422815239832354
2025-12-15,-0.001026197789939171,2.420328952187807
2025-12-16,-0.0028946907050701126,2.413322848466697
2025-12-17,-0.003164612702123109,2.405685616326115
2025-12-18,0.0037381650662242686,2.4146784662573837
2025-12-19,0.004694498939994615,2.426014171757657
2025-12-22,0.007142458127520164,2.4433418763962065
2025-12-23,0.003914514815786873,2.4529063743713917
2025-12-24,0.0018318483912405177,2.4573997269671475
2025-12-26,0.0018809734255785277,2.4620220305495963
2025-12-29,-0.006780890172757892,2.445327329557529
2025-12-30,0.0003534752283253018,2.4461916921936746
2025-12-31,-0.006256281017918314,2.430887629543614
2026-01-02,0.005256019995141704,2.443664423530438
2026-01-05,0.010582020382114428,2.469523330267285
2026-01-06,0.005333682440375037,2.4826949834900285
2026-01-07,-0.004079389613286371,2.472567103361421
2026-01-08,0.003054490726028793,2.480119536648122
2026-01-09,0.004980260525626232,2.492471178075325
2026-01-12,0.00577059885028247,2.5068542293898886
2026-01-13,-0.0004494124223617238,2.5057276179581507
2026-01-14,0.00222433992766113,2.511301207946618
2026-01-15,0.001163627115336547,2.5142234261269625
2026-01-16,3.923595741271691e-05,2.5143220740902357
2026-01-20,-0.005337373826559775,2.500902197260445
2026-01-21,0.01080365464175194,2.5279210808924457
2026-01-22,0.004002782092090364,2.5380397981252596
2026-01-23,0.00321096596048234,2.5461893575233896
2026-01-26,0.0033188122132911868,2.55463968186049
2026-01-27,0.008656031915076386,2.576752724478195
2026-01-28,0.0031882108155848873,2.5849679553834646
2026-01-29,0.002486969139040017,2.591396690913911
2026-01-30,-0.019241965008401432,2.5415331264644583
2026-02-02,-0.005705462789862486,2.5270325037822126
2026-02-03,0.006997564187499848,2.5447155759313267
2026-02-04,-0.0027072636681306095,2.537826359906882
2026-02-05,-0.010303652918806425,2.5116774779262037
2026-02-06,0.018401225398814013,2.5578954213266485
2026-02-09,0.008120143529079703,2.5786658992801965
2026-02-10,-0.00011952745673108689,2.5783576779034965
2026-02-11,0.003074838924732877,2.586285712453398
2026-02-12,-0.012571807038238987,2.553771427530679
2026-02-13,0.006753489582319516,2.571018296262133
2026-02-17,-0.0035893499236182673,2.5617900119368233
2026-02-18,0.005676268778018975,2.576331420597421
2026-02-19,0.0001399365280066762,2.5766919434714137
2026-02-20,0.0080248796093179,2.597369586108071
2026-02-23,-0.001972087666035113,2.5922473455831727
2026-02-24,0.0033753473567604934,2.6009970808091567
2026-02-25,0.004493862561528796,2.6126856042132505
2026-02-26,-0.0005551112665093911,2.611235272998505
2026-02-27,0.00024666995894417735,2.6118793862960885
